,date,bidhigh,bidlow,bidclose,bidopen,tickqty,timeframe,value1,peaks_min,peaks_max,ema_10,ema_18,peaks_min_ema_10,peaks_max_ema_10,peaks_min_ema_18,peaks_max_ema_18,trade_open_zone,centro_picos_max_suave,centro_picos_min_suave,centro_picos_max_trend,centro_picos_min_trend,signal,last_min_trend_marker,last_max_trend_marker
1220,202507161815,1.59426,1.59388,1.59393,1.5940100000000001,839,m5,1,0,0,1.594413487251007,1.5945440618609386,0,0,0,0,0,1.5973568419170232,1.5906280864197522,,,0,,
1221,202507161820,1.59427,1.59385,1.59409,1.59393,889,m5,1,0,0,1.5943546713871874,1.5944962658755766,0,0,0,0,0,1.5973617703862653,1.590625246913579,,,0,,
1222,202507161825,1.5943100000000001,1.5940400000000001,1.59426,1.59409,601,m5,1,0,0,1.5943374584076988,1.5944713957834105,0,0,0,0,0,1.5973666988555069,1.5906224074074062,,,0,,
1223,202507161830,1.59444,1.5939400000000001,1.59407,1.59426,830,m5,1,0,0,1.594288829606299,1.594429143595683,0,0,0,0,0,1.5973716273247487,1.5906195679012334,,,0,,
1224,202507161835,1.59429,1.5939100000000002,1.59429,1.59407,658,m5,1,0,0,1.5942890424051535,1.5944144969014007,0,0,0,0,0,1.5973765557939905,1.5906167283950605,,,0,,
1225,202507161840,1.59437,1.59393,1.5940800000000002,1.59429,973,m5,1,0,0,1.5942510346951255,1.5943792867012534,0,0,0,0,0,1.5973814842632321,1.5906138888888879,,,0,,
1226,202507161845,1.5942100000000001,1.59407,1.59415,1.5940800000000002,513,m5,1,0,0,1.5942326647505571,1.5943551512590162,0,0,0,0,0,1.597386412732474,1.590611049382715,,,0,,
1227,202507161850,1.59419,1.59329,1.5933000000000002,1.59415,888,m5,1,0,0,1.5940630893413648,1.5942440827054356,0,0,0,0,0,1.5973913412017158,1.5906082098765424,,,0,,
1228,202507161855,1.59336,1.59308,1.5931600000000001,1.5933000000000002,1365,m5,1,0,0,1.5938988912792982,1.5941299687364425,0,0,0,0,0,1.5973962696709574,1.5906053703703698,,,0,,
1229,202507161900,1.59352,1.5925200000000002,1.59253,1.5931600000000001,931,m5,1,0,0,1.593650001955789,1.5939615509747116,0,0,0,0,0,1.5974011981401992,1.590602530864197,,,0,,
1230,202507161905,1.5926,1.59227,1.5924500000000001,1.59253,739,m5,1,0,0,1.5934318197820092,1.5938024403457947,0,0,0,0,0,1.597406126609441,1.5905996913580238,,,0,,
1231,202507161910,1.5924800000000001,1.5921800000000002,1.59227,1.5924500000000001,819,m5,1,0,0,1.5932205798216437,1.593641130835711,0,0,0,0,0,1.5974110550786826,1.5905968518518512,,,0,,
1232,202507161915,1.59229,1.59197,1.59222,1.59227,753,m5,1,0,0,1.5930386562177083,1.5934915381161625,0,0,0,0,0,1.5974159835479245,1.590594012345678,,,0,,
1233,202507161920,1.59241,1.59196,1.59196,1.59222,635,m5,1,0,0,1.5928425369053978,1.593330323577619,0,0,0,0,0,1.5974209120171663,1.5905911728395055,,,0,,
1234,202507161925,1.59251,1.59196,1.5923100000000001,1.59196,640,m5,1,0,0,1.5927457120135073,1.5932229210957645,0,0,0,0,0,1.597425840486408,1.5905883333333324,,,0,,
1235,202507161930,1.5924,1.59196,1.59209,1.5923100000000001,788,m5,1,0,0,1.592626491647415,1.5931036662435787,0,0,0,0,0,1.5974307689556497,1.5905854938271597,,,0,,
1236,202507161935,1.59222,1.59193,1.59198,1.59209,680,m5,1,0,0,1.5925089477115213,1.5929853855863598,0,0,0,0,0,1.5974356974248913,1.5905826543209867,,,0,,
1237,202507161940,1.59214,1.5917400000000002,1.5917400000000002,1.59198,905,m5,1,0,0,1.5923691390366992,1.592854292366743,0,0,0,0,0,1.5974406258941332,1.5905798148148138,,,0,,
1238,202507161945,1.5922500000000002,1.59169,1.59182,1.5917400000000002,871,m5,1,0,0,1.5922692955754811,1.592745419486033,0,0,0,0,0,1.597445554363375,1.590576975308641,,,0,,
1239,202507161950,1.5926200000000001,1.59164,1.59254,1.59182,956,m5,1,0,0,1.5923185145617573,1.59272379638224,0,0,0,0,0,1.5974504828326166,1.590574135802468,,,0,,
1240,202507161955,1.5925500000000001,1.59192,1.59222,1.59254,692,m5,1,0,0,1.5923006028232558,1.5926707651841094,0,0,0,0,0,1.5974554113018586,1.5905712962962955,,,0,,
1241,202507162000,1.59244,1.59198,1.59244,1.59222,587,m5,1,0,0,1.592325947764482,1.5926464741120978,0,0,0,0,0,1.5974603397711005,1.5905684567901226,,,0,,
1242,202507162005,1.59268,1.5924,1.5925,1.59244,383,m5,1,0,0,1.5923575936254852,1.5926310557845085,0,0,0,0,0,1.5974652682403423,1.59056561728395,,,0,,
1243,202507162010,1.59287,1.5923800000000001,1.59276,1.5925,423,m5,1,0,0,1.5924307584208515,1.5926446288598235,0,0,0,0,0,1.597470196709584,1.5905627777777773,,,0,,
1244,202507162015,1.5928900000000001,1.59264,1.59275,1.59276,376,m5,1,0,0,1.592488802344333,1.5926557205587895,0,0,0,0,0,1.597475125178826,1.5905599382716045,,,0,,
1245,202507162020,1.59278,1.5924800000000001,1.59254,1.59275,460,m5,1,0,0,1.5924981110089997,1.592643539447338,0,0,0,0,0,1.5974800536480678,1.5905570987654314,,,0,,
1246,202507162025,1.59283,1.59251,1.5926900000000002,1.59254,419,m5,1,0,0,1.5925329999164544,1.5926484300318287,0,0,0,0,0,1.5974849821173094,1.5905542592592588,,,0,,
1247,202507162030,1.59274,1.59244,1.59254,1.5926900000000002,494,m5,1,0,0,1.5925342726589173,1.5926370163442678,0,0,0,0,0,1.5974899105865512,1.5905514197530857,,,0,,
1248,202507162035,1.59273,1.5923100000000001,1.5923500000000002,1.59254,332,m5,1,0,0,1.5925007685391142,1.5926068040975028,0,0,0,0,0,1.597494839055793,1.590548580246913,,,0,,
1249,202507162040,1.59264,1.59224,1.59254,1.5923500000000002,652,m5,1,0,0,1.5925079015320023,1.5925997720872394,0,0,0,0,0,1.5974997675250346,1.59054574074074,,,0,,
1250,202507162045,1.59291,1.59224,1.59266,1.59254,467,m5,1,0,0,1.592535555798911,1.5926061118675299,0,0,0,0,0,1.5975046959942765,1.5905429012345673,,,0,,
1251,202507162050,1.59317,1.5926500000000001,1.59315,1.59266,500,m5,1,0,0,1.5926472729263816,1.5926633632498952,0,0,0,0,0,1.5975096244635183,1.5905400617283942,,,0,,
1252,202507162055,1.5931600000000001,1.59249,1.59249,1.59315,346,m5,1,0,0,1.5926186778488576,1.5926451144867482,0,0,0,0,0,1.59751455293276,1.5905372222222214,,,0,,
1253,202507162105,1.59368,1.59178,1.59295,1.59249,114,m5,1,0,0,1.592678918239974,1.5926772076986695,0,0,0,0,0,1.5975194814020017,1.5905343827160485,,,0,,
1254,202507162110,1.5930900000000001,1.59278,1.59283,1.59295,119,m5,1,0,0,1.5927063876508878,1.5926932910988096,0,0,0,0,0,1.5975244098712436,1.5905315432098757,,,0,,
1255,202507162115,1.59283,1.59257,1.59264,1.59283,111,m5,1,0,0,1.592694317168908,1.5926876815094613,0,0,0,0,0,1.5975293383404852,1.590528703703703,,,0,,
1256,202507162120,1.59264,1.59242,1.59259,1.59264,79,m5,1,0,0,1.5926753504109248,1.5926773992453076,0,0,0,0,0,1.597534266809727,1.5905258641975302,,,0,,
1257,202507162125,1.59266,1.59244,1.59256,1.59259,90,m5,1,0,0,1.5926543776089384,1.592665041430012,0,0,0,0,0,1.5975391952789686,1.5905230246913575,,,0,,
1258,202507162130,1.59257,1.5923800000000001,1.59249,1.59256,85,m5,1,0,0,1.5926244907709495,1.5926466160163266,0,0,0,0,0,1.5975441237482104,1.590520185185185,,,0,,
1259,202507162135,1.59251,1.59224,1.5924500000000001,1.59249,116,m5,1,0,0,1.5925927651762313,1.5926259195935555,0,0,0,0,0,1.5975490522174522,1.590517345679012,,,0,,
1260,202507162140,1.5925,1.59224,1.59226,1.5924500000000001,121,m5,1,0,0,1.5925322624169165,1.5925874017416022,0,0,0,0,0,1.5975539806866939,1.590514506172839,,,0,,
1261,202507162145,1.59244,1.5922,1.59233,1.59226,84,m5,1,0,0,1.5924954874320223,1.5925603068214336,0,0,0,0,0,1.5975589091559357,1.5905116666666663,,,0,,
1262,202507162150,1.59243,1.5923,1.59236,1.59233,58,m5,1,0,0,1.5924708533534726,1.5925392218928616,0,0,0,0,0,1.5975638376251775,1.5905088271604932,,,0,,
1263,202507162155,1.59251,1.59206,1.59219,1.59236,353,m5,1,0,0,1.5924197891073866,1.592502461693613,0,0,0,0,0,1.5975687660944196,1.5905059876543206,,,0,,
1264,202507162200,1.5928600000000002,1.59203,1.5927200000000001,1.59219,363,m5,1,0,0,1.5924743729060435,1.5925253604627063,0,0,0,0,0,1.5975736945636612,1.5905031481481475,,,0,,
1265,202507162205,1.5927200000000001,1.5925200000000002,1.59266,1.5927200000000001,147,m5,1,0,0,1.5925081232867628,1.5925395330455792,0,0,0,0,0,1.597578623032903,1.590500308641975,,,0,,
1266,202507162210,1.59294,1.59261,1.59291,1.59266,223,m5,1,0,0,1.5925811917800785,1.5925785295670971,0,0,0,0,0,1.5975835515021446,1.5904974691358018,,,0,,
1267,202507162215,1.59291,1.59257,1.59268,1.59291,204,m5,1,0,0,1.5925991569109734,1.5925892106652975,0,0,0,0,0,1.5975884799713866,1.590494629629629,,,0,,
1268,202507162220,1.59268,1.59236,1.59246,1.59268,212,m5,1,0,0,1.5925738556544329,1.5925756095426344,0,0,0,0,0,1.5975934084406285,1.590491790123456,,,0,,
1269,202507162225,1.5926500000000001,1.59244,1.5926200000000001,1.59246,211,m5,1,0,0,1.592582245535445,1.5925802822223571,0,0,0,0,0,1.5975983369098703,1.5904889506172832,,,0,,
1270,202507162230,1.59275,1.59257,1.59258,1.5926200000000001,193,m5,1,0,0,1.5925818372562732,1.5925802525147406,0,0,0,0,0,1.597603265379112,1.5904861111111106,,,0,,
1271,202507162235,1.5926,1.59226,1.59243,1.59258,155,m5,1,0,0,1.5925542304824052,1.5925644364605573,0,0,0,0,0,1.5976081938483537,1.5904832716049377,,,0,,
1272,202507162240,1.59247,1.59234,1.59234,1.59243,87,m5,1,0,0,1.5925152794856041,1.5925408115699724,0,0,0,0,0,1.5976131223175956,1.590480432098765,,,0,,
1273,202507162245,1.59243,1.59226,1.59233,1.59234,316,m5,1,0,0,1.5924815923064033,1.5925186208783964,0,0,0,0,0,1.5976180507868372,1.5904775925925925,,,0,,
1274,202507162250,1.5925200000000002,1.59233,1.59246,1.59233,106,m5,1,0,0,1.5924776664325115,1.5925124502596177,0,0,0,0,0,1.597622979256079,1.5904747530864196,,,0,,
1275,202507162255,1.5926500000000001,1.59241,1.59261,1.59246,127,m5,1,0,0,1.592501727081146,1.5925227186533422,0,0,0,0,0,1.5976279077253208,1.5904719135802465,,,0,,
1276,202507162300,1.59266,1.59239,1.59241,1.59261,397,m5,1,0,0,1.5924850494300284,1.5925108535319377,0,0,0,0,0,1.5976328361945624,1.590469074074074,,,0,,
1277,202507162305,1.59254,1.59239,1.5925200000000002,1.59241,287,m5,1,0,0,1.592491404079114,1.5925118163180496,0,0,0,0,0,1.5976377646638042,1.5904662345679008,,,0,,
1278,202507162310,1.5926,1.59244,1.59257,1.5925200000000002,218,m5,1,0,0,1.5925056942465479,1.5925179409161496,0,0,0,0,0,1.5976426931330459,1.5904635170259809,,,0,,
1279,202507162315,1.59278,1.59256,1.59273,1.59257,303,m5,1,0,0,1.5925464771108118,1.592540262924976,0,0,0,0,0,1.5976476216022877,1.5904609214483136,,,0,,
1280,202507162320,1.59281,1.59266,1.59271,1.59273,350,m5,1,0,0,1.5925762085452095,1.592558129985505,0,0,0,0,0,1.5976525500715295,1.5904584478348993,,,0,,
1281,202507162325,1.59277,1.59251,1.5926200000000001,1.59271,371,m5,1,0,0,1.5925841706278985,1.5925646426186097,0,0,0,0,0,1.5976574785407711,1.5904560961857377,,,0,,
1282,202507162330,1.5928600000000002,1.59261,1.59285,1.5926200000000001,236,m5,1,0,0,1.5926325032410078,1.5925946802377036,0,0,0,0,0,1.5976624070100132,1.590453866500829,,,0,,
1283,202507162335,1.59298,1.59284,1.5929600000000002,1.59285,253,m5,1,0,0,1.592692048106279,1.5926331349495244,0,0,0,0,0,1.597667335479255,1.590451758780173,,,0,,
1284,202507162340,1.5929600000000002,1.5926,1.59266,1.5929600000000002,444,m5,1,0,0,1.5926862211778645,1.5926359628495743,0,0,0,0,0,1.5976722639484968,1.5904497730237699,,,0,,
1285,202507162345,1.5927900000000002,1.59244,1.5925200000000002,1.59266,443,m5,1,0,0,1.5926559991455256,1.5926237562338297,0,0,0,0,0,1.5976771924177384,1.5904479092316195,,,0,,
1286,202507162350,1.59256,1.5922100000000001,1.59243,1.5925200000000002,554,m5,1,0,0,1.5926149083917935,1.592603360840795,0,0,0,0,0,1.5976821208869805,1.590446167403722,,,0,,
1287,202507162355,1.59263,1.59237,1.59263,1.59243,577,m5,1,0,0,1.5926176523205582,1.5926061649628165,0,0,0,0,0,1.5976870493562223,1.5904445475400772,,,0,,
1288,202507170000,1.5928,1.59239,1.59251,1.59263,1058,m5,1,0,0,1.5925980791713656,1.5925960423351515,0,0,0,0,0,1.597691977825464,1.5904430496406854,,,0,,
1289,202507170005,1.5928,1.5925,1.59273,1.59251,554,m5,1,0,0,1.5926220647765719,1.5926101431419775,0,0,0,0,0,1.5976969062947057,1.5904416737055465,,,0,,
1290,202507170010,1.59281,1.59261,1.59276,1.59273,500,m5,1,0,0,1.592647143908104,1.5926259175480852,0,0,0,0,0,1.5977018347639476,1.59044041973466,,,0,,
1291,202507170015,1.59281,1.59254,1.59257,1.59276,479,m5,1,0,0,1.5926331177429942,1.592620031490392,0,0,0,0,0,1.5977067632331892,1.5904392877280265,,,0,,
1292,202507170020,1.59268,1.59249,1.59259,1.59257,358,m5,1,0,0,1.592625278153359,1.5926168702808772,0,0,0,0,0,1.597711691702431,1.5904382776856456,,,0,,
1293,202507170025,1.5926200000000001,1.59233,1.59237,1.59259,463,m5,1,0,0,1.5925788639436573,1.5925908839355216,0,0,0,0,0,1.5977166201716728,1.590437389607518,,,0,,
1294,202507170030,1.59237,1.5919400000000001,1.59209,1.59237,540,m5,1,0,0,1.592489979590265,1.5925381593107297,0,0,0,0,0,1.5977215486409144,1.5904366234936427,,,0,,
1295,202507170035,1.59213,1.59176,1.5920400000000001,1.59209,752,m5,1,0,0,1.5924081651193076,1.5924857214885477,0,0,0,0,0,1.5977264771101563,1.5904359793440204,,,0,,
1296,202507170040,1.5922100000000001,1.592,1.59219,1.5920400000000001,596,m5,1,0,0,1.592368498733979,1.5924545929108058,0,0,0,0,0,1.597731405579398,1.590435457158651,,,0,,
1297,202507170045,1.59229,1.59202,1.59207,1.59219,505,m5,1,0,0,1.5923142262368917,1.5924141094465105,0,0,0,0,0,1.5977363340486397,1.5904350569375345,,,0,,
1298,202507170050,1.5923800000000001,1.59207,1.5922,1.59207,793,m5,1,0,0,1.5922934578301842,1.5923915716100356,0,0,0,0,0,1.5977412625178815,1.5904347786806705,,,0,,
1299,202507170055,1.59244,1.5920100000000001,1.59236,1.5922,833,m5,1,0,0,1.5923055564065143,1.5923882482826635,0,0,0,0,0,1.5977461909871231,1.5904346223880594,,,0,,
1300,202507170100,1.59239,1.592,1.59214,1.59236,910,m5,1,0,0,1.5922754552416933,1.5923621168844884,0,0,0,0,0,1.597751119456365,1.5904345880597013,,,0,,
1301,202507170105,1.59224,1.59193,1.59197,1.59214,707,m5,1,1,0,1.5922199179250218,1.5923208414229633,0,0,0,0,0,1.597756047925607,1.590434675695596,,-1.0,0,,
1302,202507170110,1.59219,1.5919400000000001,1.5921100000000001,1.59197,548,m5,1,0,0,1.5921999328477452,1.592298647588967,0,0,0,0,0,1.5977609763948488,1.5904348852957435,,,0,,
1303,202507170115,1.59242,1.59203,1.59224,1.5921100000000001,641,m5,1,0,0,1.5922072177845188,1.5922924741585496,0,0,0,0,0,1.5977659048640904,1.5904352168601437,,,0,,
1304,202507170120,1.5923,1.5921,1.59216,1.59224,452,m5,1,0,0,1.592198632732788,1.592278529510281,0,0,0,0,0,1.5977708333333323,1.5904356703887967,,,0,,
1305,202507170125,1.59219,1.59196,1.5920400000000001,1.59216,538,m5,1,0,0,1.5921697904177357,1.5922534211407777,0,0,1,0,0,1.5977757618025743,1.5904362458817025,,,0,,
1306,202507170130,1.59239,1.59179,1.5923500000000002,1.5920400000000001,1600,m5,1,0,0,1.592202555796329,1.5922635873364854,0,0,0,0,0,1.597780690271816,1.5904369433388612,,,0,,
1307,202507170135,1.5926900000000002,1.59232,1.5926200000000001,1.5923500000000002,947,m5,1,0,0,1.592278454742451,1.5923011044589608,0,0,0,0,0,1.5977856187410577,1.5904377627602724,,,0,,
1308,202507170140,1.59287,1.59258,1.5927900000000002,1.5926200000000001,1171,m5,1,0,0,1.5923714629710963,1.5923525671474912,0,0,0,0,0,1.5977905472102996,1.5904387041459367,,,0,,
1309,202507170145,1.59293,1.59261,1.59271,1.5927900000000002,846,m5,1,0,0,1.5924330151581696,1.5923901916582817,0,0,0,0,0,1.5977954756795412,1.5904397674958537,,,0,,
1310,202507170150,1.5930900000000001,1.59267,1.59308,1.59271,966,m5,1,0,0,1.592550648765775,1.592462803062673,0,0,0,0,0,1.597800404148783,1.5904409528100236,,,0,,
1311,202507170155,1.59341,1.59304,1.5933000000000002,1.59308,866,m5,1,0,0,1.592686894444725,1.592550929056076,0,0,0,0,0,1.5978053326180248,1.5904422600884465,,,0,,
1312,202507170200,1.59363,1.59315,1.59348,1.5933000000000002,1199,m5,1,0,0,1.5928310954547749,1.5926487259975415,0,0,0,0,0,1.5978102610872664,1.590443689331122,,,0,,
1313,202507170205,1.59383,1.5934000000000001,1.59368,1.59348,755,m5,1,0,0,1.5929854417357248,1.592757281155695,0,0,0,0,0,1.5978151895565083,1.5904452405380503,,,0,,
1314,202507170210,1.59373,1.59352,1.59359,1.59368,795,m5,1,0,0,1.5930953614201382,1.592844935770885,0,0,0,0,0,1.59782011802575,1.5904469137092314,,,0,,
1315,202507170215,1.59371,1.59345,1.59351,1.59359,690,m5,1,0,0,1.59317075025284,1.5929149425318445,0,0,0,0,0,1.5978250464949917,1.5904487088446655,,,0,,
1316,202507170220,1.59375,1.5934700000000002,1.59361,1.59351,845,m5,1,0,0,1.5932506138432327,1.5929881064758609,0,0,0,0,0,1.5978299749642335,1.5904506259443523,,,0,,
1317,202507170225,1.5936700000000001,1.5935300000000001,1.59363,1.59361,667,m5,1,0,0,1.593319593144463,1.593055674215244,0,0,0,0,0,1.5978349034334753,1.5904526650082917,,,0,,
1318,202507170230,1.59386,1.59362,1.5937400000000002,1.59363,671,m5,1,0,0,1.5933960307545605,1.5931277085083762,0,0,0,0,0,1.597839831902717,1.5904548260364841,,,0,,
1319,202507170235,1.59379,1.5936000000000001,1.59372,1.5937400000000002,641,m5,1,0,0,1.5934549342537312,1.5931900549811786,0,0,0,0,0,1.5978447603719588,1.5904571090289294,,,0,,
1320,202507170240,1.5939400000000001,1.59369,1.5938,1.59372,979,m5,1,0,0,1.5935176734803254,1.593254259720002,0,0,0,0,0,1.5978496888412004,1.5904595139856272,,,0,,
1321,202507170245,1.59389,1.59363,1.59371,1.5938,573,m5,1,0,0,1.593552641938448,1.5933022323810544,0,0,0,0,0,1.5978546173104422,1.590462040906578,,,0,,
1322,202507170250,1.5938400000000001,1.59364,1.5937400000000002,1.59371,630,m5,1,0,0,1.5935867070405483,1.5933483131830488,0,0,0,0,0,1.597859545779684,1.5904646897917813,,,0,,
1323,202507170255,1.59376,1.59344,1.5936000000000001,1.5937400000000002,531,m5,1,0,0,1.5935891239422666,1.5933748065322015,0,0,0,0,0,1.5978644742489256,1.590467460641238,,,0,,
1324,202507170300,1.59375,1.59336,1.59338,1.5936000000000001,554,m5,1,0,0,1.593551101407309,1.5933753532130224,0,0,0,0,0,1.5978694027181677,1.5904703534549471,,,0,,
1325,202507170305,1.59346,1.5932600000000001,1.59335,1.59338,582,m5,1,0,0,1.593514537515071,1.5933726844537568,0,0,0,0,0,1.5978743311874095,1.5904733682329093,,,0,,
1326,202507170310,1.59341,1.5932600000000001,1.59338,1.59335,354,m5,1,0,0,1.5934900761486943,1.593373454511256,0,0,0,0,0,1.5978792596566513,1.590476504975124,,,0,,
1327,202507170315,1.5934700000000002,1.59317,1.59322,1.59338,546,m5,1,0,0,1.5934409713943862,1.593357301404808,0,0,0,0,0,1.597884188125893,1.5904797636815917,,,0,,
1328,202507170320,1.59331,1.59304,1.59319,1.59322,569,m5,1,0,0,1.5933953402317704,1.5933396907306177,0,0,0,0,0,1.597889116595135,1.5904830223880595,,,0,,
1329,202507170325,1.59344,1.59315,1.59342,1.59319,603,m5,1,0,0,1.5933998238259939,1.593348144337921,0,0,0,0,0,1.5978940450643768,1.5904862810945268,,,0,,
1330,202507170330,1.59356,1.59314,1.5932,1.59342,728,m5,1,0,0,1.5933634922212676,1.5933325501970872,0,0,0,0,0,1.5978989735336184,1.5904895398009944,,,0,,
1331,202507170335,1.5932,1.59301,1.59312,1.5932,603,m5,1,0,0,1.5933192209083098,1.5933101764921307,0,0,0,0,0,1.5979039020028603,1.5904927985074622,,,0,,
1332,202507170340,1.59325,1.59301,1.59324,1.59312,456,m5,1,0,0,1.5933048171067987,1.593302789492959,0,0,0,0,0,1.597908830472102,1.59049605721393,,,0,,
1333,202507170345,1.5932600000000001,1.59304,1.59311,1.59324,425,m5,1,0,0,1.5932693958146533,1.5932824958621212,0,0,0,0,0,1.5979137589413437,1.5904993159203977,,,0,,
1334,202507170350,1.59344,1.5930900000000001,1.59344,1.59311,456,m5,1,0,0,1.5933004147574437,1.593299075245056,0,0,0,0,0,1.5979186874105855,1.590502574626865,,,0,,
1335,202507170355,1.59349,1.59328,1.5934000000000001,1.59344,658,m5,1,0,0,1.593318521165181,1.5933096989034712,0,0,0,0,0,1.5979236158798273,1.5905058333333328,,,0,,
1336,202507170400,1.59354,1.5933000000000002,1.59348,1.5934000000000001,438,m5,1,0,0,1.59334788095333,1.5933276253346846,0,0,0,0,0,1.597928544349069,1.5905090920398006,,,0,,
1337,202507170405,1.59366,1.5934000000000001,1.59345,1.59348,383,m5,1,0,0,1.5933664480527243,1.593340506878402,0,0,0,0,0,1.5979334728183108,1.5905123507462684,,,0,,
1338,202507170410,1.59354,1.59337,1.59342,1.59345,469,m5,1,0,0,1.5933761847704109,1.593348874575412,0,0,0,0,0,1.5979384012875526,1.590515609452736,,,0,,
1339,202507170415,1.5935000000000001,1.59338,1.5935000000000001,1.59342,422,m5,1,0,0,1.5933986966303362,1.5933647825148425,0,0,0,0,0,1.5979433297567942,1.5905188681592035,,,0,,
1340,202507170420,1.59368,1.5934700000000002,1.59358,1.5935000000000001,306,m5,1,0,0,1.5934316608793657,1.5933874369869643,0,0,0,0,0,1.597948258226036,1.590522126865671,,,0,,
1341,202507170425,1.5936700000000001,1.59348,1.59358,1.59358,310,m5,1,0,0,1.5934586316285717,1.59340770677781,0,0,0,0,0,1.5979531866952776,1.5905253855721389,,,0,,
1342,202507170430,1.5936700000000001,1.59354,1.59359,1.59358,402,m5,1,0,0,1.593482516787013,1.5934268955380406,0,0,0,0,0,1.5979581151645195,1.5905286442786064,,,0,,
1343,202507170435,1.5937400000000002,1.59356,1.59371,1.59359,330,m5,1,0,0,1.5935238773711924,1.5934566960077206,0,0,0,0,0,1.5979630436337613,1.590531902985074,,,0,,
1344,202507170440,1.59385,1.5936700000000001,1.59381,1.59371,483,m5,1,0,0,1.593575899667339,1.5934938859016448,0,0,0,0,0,1.597967972103003,1.5905351616915417,,,0,,
1345,202507170445,1.59396,1.5938,1.59385,1.59381,396,m5,1,0,0,1.5936257360914592,1.5935313715962085,0,0,0,0,0,1.5979729005722447,1.59053835522388,,,0,,
1346,202507170450,1.59406,1.59383,1.59399,1.59385,526,m5,1,0,0,1.593691965893012,1.5935796482702917,0,0,0,0,0,1.5979778290414866,1.590541483582089,,,0,,
1347,202507170455,1.59399,1.59379,1.59395,1.59399,513,m5,1,0,0,1.5937388811851916,1.5936186326628927,0,0,0,0,0,1.5979827575107286,1.5905445467661685,,,0,,
